pathtime,mj_vx,mj_vy,cc_tgt,px,py,pz,vx,vy,vz,ax,ay,az
20.699999999999307,2.5389507,-1.567436,0,8.363465309143066,15.140032768249512,-2.5909271240234375,2.42028546333313,-1.6347298622131348,-0.006726889405399561,-0.6139125823974609,-1.4687082767486572,0.015917697921395302
20.699999999999307,2.5389507,-1.567436,0,8.383338928222656,15.12710952758789,-2.5911102294921875,2.4157583713531494,-1.6461355686187744,-0.0065169185400009155,-0.6120507121086121,-1.4723262786865234,0.03746896609663963
20.699999999999307,2.5389507,-1.567436,0,8.423116683959961,15.101004600524902,-2.591461181640625,2.4068756103515625,-1.6687164306640625,-0.005586795974522829,-0.6136766076087952,-1.4539620876312256,0.08312239497900009
20.699999999999307,2.5389507,-1.567436,0,8.44291877746582,15.087818145751953,-2.5916290283203125,2.402357816696167,-1.6800175905227661,-0.00526793347671628,-0.6173607707023621,-1.4577628374099731,0.05091214179992676
20.699999999999307,2.5389507,-1.567436,0,8.462637901306152,15.074544906616211,-2.591796875,2.397740125656128,-1.6913102865219116,-0.0052993036806583405,-0.6189412474632263,-1.4629018306732178,0.008513684384524822
20.699999999999307,2.5389507,-1.567436,0,8.482423782348633,15.061169624328613,-2.59197998046875,2.393259048461914,-1.702633023262024,-0.005373609717935324,-0.6160897016525269,-1.4643747806549072,0.0029909422155469656
20.699999999999307,2.5389507,-1.567436,0,8.521822929382324,15.034153938293457,-2.592315673828125,2.3843274116516113,-1.7250759601593018,-0.005195125937461853,-0.6121799349784851,-1.447096824645996,0.025761311873793602
20.899999999999288,2.5140288,-1.6685003,0,8.541435241699219,15.020512580871582,-2.592498779296875,2.37977933883667,-1.7362889051437378,-0.00505210692062974,-0.6200742721557617,-1.4470679759979248,0.029509419575333595
20.899999999999288,2.5140288,-1.6685003,0,8.561108589172363,15.006780624389648,-2.592681884765625,2.375340223312378,-1.7475112676620483,-0.004819108173251152,-0.61839759349823,-1.4474444389343262,0.041015442460775375
20.899999999999288,2.5140288,-1.6685003,0,8.580723762512207,14.992960929870605,-2.592864990234375,2.37089467048645,-1.7586461305618286,-0.004584027919918299,-0.6175337433815002,-1.4353137016296387,0.04098796844482422
20.899999999999288,2.5140288,-1.6685003,0,8.619780540466309,14.965054512023926,-2.5932159423828125,2.3619132041931152,-1.780867576599121,-0.0035671775694936514,-0.6247158646583557,-1.4281877279281616,0.0822446271777153
20.899999999999288,2.5140288,-1.6685003,0,8.639198303222656,14.950973510742188,-2.5933837890625,2.357302188873291,-1.791821002960205,-0.00291413813829422,-0.6251480579376221,-1.4165061712265015,0.09397230297327042
20.899999999999288,2.5140288,-1.6685003,0,8.658674240112305,14.936798095703125,-2.5935516357421875,2.352778673171997,-1.8027515411376953,-0.002180422656238079,-0.6260905861854553,-1.41232430934906,0.10418704897165298
20.899999999999288,2.5140288,-1.6685003,0,8.678092002868652,14.92253589630127,-2.5937042236328125,2.34830379486084,-1.8136188983917236,-0.0013907367829233408,-0.6184070706367493,-1.403299331665039,0.11079618334770203
20.899999999999288,2.5140288,-1.6685003,0,8.716753959655762,14.893754959106445,-2.5940093994140625,2.3390257358551025,-1.8353049755096436,-0.0006385455490089953,-0.6413697004318237,-1.3999172449111938,0.03856699541211128
20.899999999999288,2.5140288,-1.6685003,0,8.736135482788086,14.879229545593262,-2.5941619873046875,2.334412097930908,-1.8461681604385376,-0.0005282384809106588,-0.6477127075195312,-1.3987929821014404,0.025372950360178947
20.899999999999288,2.5140288,-1.6685003,0,8.755456924438477,14.864619255065918,-2.5943145751953125,2.329697370529175,-1.8569108247756958,-0.0003378795809112489,-0.6584469079971313,-1.382658839225769,0.035097818821668625
21.19999999999927,2.473969,-1.8181559,0,8.774718284606934,14.849923133850098,-2.5944671630859375,2.324917793273926,-1.867567777633667,-9.941529424395412e-05,-0.6646868586540222,-1.370908260345459,0.040836628526449203
21.19999999999927,2.473969,-1.8181559,0,8.813164710998535,14.820281028747559,-2.5947723388671875,2.315305233001709,-1.8886126279830933,0.00046622633817605674,-0.6720899939537048,-1.3546278476715088,0.05109980329871178
21.19999999999927,2.473969,-1.8181559,0,8.832347869873047,14.805336952209473,-2.5949249267578125,2.3104248046875,-1.8990240097045898,0.0007711966172792017,-0.6793699264526367,-1.344591736793518,0.05038827285170555
21.19999999999927,2.473969,-1.8181559,0,8.851469039916992,14.79030990600586,-2.595062255859375,2.3055579662323,-1.9093884229660034,0.0012489391956478357,-0.6757862567901611,-1.337558627128601,0.07167970389127731
21.19999999999927,2.473969,-1.8181559,0,8.870529174804688,14.775200843811035,-2.5951995849609375,2.3006138801574707,-1.9196292161941528,0.001802539685741067,-0.6836267113685608,-1.3209710121154785,0.08086347579956055
21.19999999999927,2.473969,-1.8181559,0,8.908679962158203,14.744743347167969,-2.595489501953125,2.290719747543335,-1.9397965669631958,0.0031998194754123688,-0.695609986782074,-1.293136715888977,0.09971204400062561
21.19999999999927,2.473969,-1.8181559,0,8.92765998840332,14.72939395904541,-2.595611572265625,2.285667896270752,-1.9497897624969482,0.003893099492415786,-0.7028536200523376,-1.2877824306488037,0.09799841046333313
21.19999999999927,2.473969,-1.8181559,0,8.946578025817871,14.71396541595459,-2.595733642578125,2.280534029006958,-1.9597256183624268,0.004210315179079771,-0.7111896276473999,-1.2795519828796387,0.050708647817373276
21.19999999999927,2.473969,-1.8181559,0,8.965521812438965,14.698455810546875,-2.59588623046875,2.2753682136535645,-1.9697482585906982,0.0038627907633781433,-0.7227098345756531,-1.2901670932769775,-0.03181071579456329
21.19999999999927,2.473969,-1.8181559,0,9.003171920776367,14.667203903198242,-2.5961761474609375,2.264807939529419,-1.9893838167190552,0.0031067179515957832,-0.7297624945640564,-1.261141061782837,-0.02362951450049877
21.399999999999345,2.4455333,-1.9165504,0,9.021900177001953,14.651461601257324,-2.5963134765625,2.2594799995422363,-1.9990506172180176,0.0028495355509221554,-0.7311708331108093,-1.2493805885314941,-0.020006204023957253
21.399999999999345,2.4455333,-1.9165504,0,9.040653228759766,14.635644912719727,-2.596466064453125,2.2542059421539307,-2.00868821144104,0.002544662682339549,-0.732066810131073,-1.2458471059799194,-0.025756655260920525
21.399999999999345,2.4455333,-1.9165504,0,9.059340476989746,14.6197509765625,-2.59661865234375,2.248897075653076,-2.0183260440826416,0.0023233378306031227,-0.7345098257064819,-1.244707703590393,-0.015628056600689888
21.399999999999345,2.4455333,-1.9165504,0,9.096522331237793,14.587732315063477,-2.5969085693359375,2.2381677627563477,-2.0374643802642822,0.0022525028325617313,-0.7386327981948853,-1.228484034538269,0.015863681212067604
21.399999999999345,2.4455333,-1.9165504,0,9.11510944366455,14.571635246276855,-2.5970611572265625,2.2328360080718994,-2.0468811988830566,0.002412794390693307,-0.7417670488357544,-1.2193167209625244,0.0326293483376503
21.399999999999345,2.4455333,-1.9165504,0,9.133610725402832,14.555465698242188,-2.5972137451171875,2.2275118827819824,-2.056241273880005,0.0023481124080717564,-0.7336441874504089,-1.2177757024765015,0.005527864675968885
21.399999999999345,2.4455333,-1.9165504,0,9.152048110961914,14.539219856262207,-2.5973663330078125,2.2221500873565674,-2.0656023025512695,0.002095844130963087,-0.7366090416908264,-1.2166240215301514,-0.01825578324496746
21.399999999999345,2.4455333,-1.9165504,0,9.188831329345703,14.506525039672852,-2.5976715087890625,2.211500883102417,-2.084414482116699,0.00184462103061378,-0.7337075471878052,-1.2166436910629272,0.00835349690169096
21.399999999999345,2.4455333,-1.9165504,0,9.20717716217041,14.49007511138916,-2.5978240966796875,2.206214666366577,-2.0937819480895996,0.0018325730925425887,-0.7332953810691833,-1.2187098264694214,0.012451781891286373
21.399999999999345,2.4455333,-1.9165504,0,9.225459098815918,14.473549842834473,-2.5979766845703125,2.2009475231170654,-2.103161334991455,0.001866822363808751,-0.7289472818374634,-1.218892216682434,0.017884185537695885
21.69999999999942,2.400387,-2.0619426,0,9.243677139282227,14.456948280334473,-2.59814453125,2.1956770420074463,-2.112532377243042,0.001953437924385071,-0.7275331616401672,-1.2165783643722534,0.024518927559256554
21.69999999999942,2.400387,-2.0619426,0,9.280024528503418,14.423544883728027,-2.598480224609375,2.185136556625366,-2.131260871887207,0.0023349528200924397,-0.7303845882415771,-1.2190132141113281,0.046461816877126694
21.69999999999942,2.400387,-2.0619426,0,9.298134803771973,14.406745910644531,-2.5986480712890625,2.179919481277466,-2.1404922008514404,0.0027228849940001965,-0.7232513427734375,-1.206841230392456,0.06430409103631973
21.69999999999942,2.400387,-2.0619426,0,9.316183090209961,14.389872550964355,-2.59881591796875,2.1746935844421387,-2.1497530937194824,0.0032488342840224504,-0.7225860357284546,-1.2090994119644165,0.0811610296368599
21.69999999999942,2.400387,-2.0619426,0,9.334168434143066,14.372922897338867,-2.598968505859375,2.16947340965271,-2.1589250564575195,0.003850508015602827,-0.7201060056686401,-1.1965916156768799,0.09024189412593842
21.69999999999942,2.400387,-2.0619426,0,9.35218620300293,14.35590648651123,-2.59912109375,2.164302349090576,-2.168099880218506,0.004547928925603628,-0.7227369546890259,-1.1977293491363525,0.1027020588517189
21.69999999999942,2.400387,-2.0619426,0,9.388031959533691,14.321646690368652,-2.599395751953125,2.1536357402801514,-2.186718225479126,0.0043546720407903194,-0.7400874495506287,-1.2162741422653198,-0.0338326171040535
21.69999999999942,2.400387,-2.0619426,0,9.405858993530273,14.304402351379395,-2.59954833984375,2.148289680480957,-2.196096897125244,0.003873736597597599,-0.7386360168457031,-1.2192950248718262,-0.045653894543647766
21.69999999999942,2.400387,-2.0619426,0,9.423720359802246,14.287079811096191,-2.599700927734375,2.142935276031494,-2.205437183380127,0.0035753308329731226,-0.7486162185668945,-1.213824987411499,-0.022459307685494423
21.899999999999494,2.3686903,-2.1573281,0,9.441516876220703,14.269681930541992,-2.5998382568359375,2.137563467025757,-2.2147057056427,0.003297826973721385,-0.7486662864685059,-1.2036304473876953,-0.020218079909682274
21.899999999999494,2.3686903,-2.1573281,0,9.476882934570312,14.234664916992188,-2.6001434326171875,2.1268770694732666,-2.2332475185394287,0.0027534672990441322,-0.7374165654182434,-1.2023165225982666,-0.011997762136161327
21.899999999999494,2.3686903,-2.1573281,0,9.494572639465332,14.21704387664795,-2.60028076171875,2.1215381622314453,-2.2424986362457275,0.0026489030569791794,-0.7477092146873474,-1.2049341201782227,0.0022337769623845816
21.899999999999494,2.3686903,-2.1573281,0,9.512198448181152,14.199347496032715,-2.600433349609375,2.116196870803833,-2.251739978790283,0.0026598330587148666,-0.7458783388137817,-1.2024435997009277,0.01645367406308651
21.899999999999494,2.3686903,-2.1573281,0,9.529759407043457,14.181575775146484,-2.6005859375,2.1108920574188232,-2.2609894275665283,0.0028530352283269167,-0.7392205595970154,-1.2022418975830078,0.03885849937796593
21.899999999999494,2.3686903,-2.1573281,0,9.564774513244629,14.145807266235352,-2.600860595703125,2.1002471446990967,-2.2794244289398193,0.0038827634416520596,-0.7432875037193298,-1.1946431398391724,0.08715967833995819
21.899999999999494,2.3686903,-2.1573281,0,9.582225799560547,14.127811431884766,-2.600982666015625,2.094933271408081,-2.288632869720459,0.0045642307959496975,-0.7426995038986206,-1.1954835653305054,0.09943171590566635
21.899999999999494,2.3686903,-2.1573281,0,9.599614143371582,14.109740257263184,-2.601104736328125,2.089567184448242,-2.297722578048706,0.005291815847158432,-0.7471498847007751,-1.179517388343811,0.10483990609645844
21.899999999999494,2.3686903,-2.1573281,0,9.616922378540039,14.091599464416504,-2.6012115478515625,2.0841474533081055,-2.3068132400512695,0.005821872036904097,-0.7494240403175354,-1.1845039129257202,0.08095847070217133
21.899999999999494,2.3686903,-2.1573281,0,9.651535034179688,14.055100440979004,-2.601409912109375,2.073303461074829,-2.3249690532684326,0.0061408756300807,-0.7566628456115723,-1.176304817199707,0.03351131081581116
22.099999999999568,2.335766,-2.2514212,0,9.668745040893555,14.03674030303955,-2.60150146484375,2.067777395248413,-2.334036111831665,0.006413691211491823,-0.7669090032577515,-1.179655909538269,0.04806927964091301
22.099999999999568,2.335766,-2.2514212,0,9.68588924407959,14.018306732177734,-2.601593017578125,2.0622189044952393,-2.3431341648101807,0.0067142341285943985,-0.7690122127532959,-1.1822923421859741,0.051180362701416016
22.099999999999568,2.335766,-2.2514212,0,9.703052520751953,13.999804496765137,-2.6016998291015625,2.0566587448120117,-2.3520991802215576,0.0070205130614340305,-0.7762634754180908,-1.167031168937683,0.05240970849990845
22.099999999999568,2.335766,-2.2514212,0,9.737181663513184,13.962579727172852,-2.60186767578125,2.0454282760620117,-2.369924783706665,0.007789958268404007,-0.7848129272460938,-1.1494977474212646,0.06682658195495605
22.099999999999568,2.335766,-2.2514212,0,9.754132270812988,13.943863868713379,-2.6019439697265625,2.0397019386291504,-2.378697395324707,0.00832813885062933,-0.789122462272644,-1.1451071500778198,0.08146883547306061
22.099999999999568,2.335766,-2.2514212,0,9.771089553833008,13.925065040588379,-2.602020263671875,2.0340423583984375,-2.387406349182129,0.00890024472028017,-0.786109447479248,-1.1359230279922485,0.08595035970211029
22.099999999999568,2.335766,-2.2514212,0,9.80480670928955,13.887255668640137,-2.602142333984375,2.022589921951294,-2.4047863483428955,0.010030979290604591,-0.7941973805427551,-1.1314688920974731,0.06643402576446533
22.099999999999568,2.335766,-2.2514212,0,9.821566581726074,13.868245124816895,-2.602203369140625,2.0166895389556885,-2.4134628772735596,0.01001282874494791,-0.8100558519363403,-1.1282753944396973,0.011105089448392391
22.099999999999568,2.335766,-2.2514212,0,9.838258743286133,13.849163055419922,-2.6022491455078125,2.010741710662842,-2.422117233276367,0.009981391951441765,-0.8139756321907043,-1.1243568658828735,0.00910321157425642
22.099999999999568,2.335766,-2.2514212,0,9.854939460754395,13.830004692077637,-2.602325439453125,2.004812240600586,-2.4306082725524902,0.010058271698653698,-0.8151412010192871,-1.1035258769989014,0.023624392226338387
22.399999999999643,2.284181,-2.3900325,0,9.871553421020508,13.810776710510254,-2.602386474609375,1.9988025426864624,-2.439094066619873,0.01023150235414505,-0.8231335878372192,-1.1017367839813232,0.03530829772353172
22.399999999999643,2.284181,-2.3900325,0,9.88809871673584,13.791481018066406,-2.602447509765625,1.9927997589111328,-2.44751238822937,0.010392969474196434,-0.8203280568122864,-1.0921823978424072,0.033487096428871155
22.399999999999643,2.284181,-2.3900325,0,9.921024322509766,13.75269889831543,-2.60260009765625,1.9807806015014648,-2.464000940322876,0.01077351812273264,-0.8200975656509399,-1.067903757095337,0.04275235906243324
22.399999999999643,2.284181,-2.3900325,0,9.937417984008789,13.733209609985352,-2.602691650390625,1.9746630191802979,-2.4721617698669434,0.011161749251186848,-0.8349059820175171,-1.0640019178390503,0.06431666761636734
22.399999999999643,2.284181,-2.3900325,0,9.953743934631348,13.713653564453125,-2.6027679443359375,1.9685113430023193,-2.480220317840576,0.011649840511381626,-0.8372872471809387,-1.0500116348266602,0.07638288289308548
22.399999999999643,2.284181,-2.3900325,0,9.986258506774902,13.67434310913086,-2.6029205322265625,1.9561855792999268,-2.4961938858032227,0.012358605861663818,-0.8456169962882996,-1.0427542924880981,0.032570675015449524
22.399999999999643,2.284181,-2.3900325,0,10.002446174621582,13.654586791992188,-2.6030120849609375,1.949927806854248,-2.5042552947998047,0.011870096437633038,-0.8515335321426392,-1.0472177267074585,-0.04510581120848656
22.399999999999643,2.284181,-2.3900325,0,10.01856517791748,13.634764671325684,-2.6031036376953125,1.9436655044555664,-2.5122859477996826,0.011225037276744843,-0.8502021431922913,-1.0422881841659546,-0.06505054980516434
22.399999999999643,2.284181,-2.3900325,0,10.050652503967285,13.5949125289917,-2.603302001953125,1.9310102462768555,-2.528308391571045,0.010128612630069256,-0.8608976006507874,-1.0360441207885742,-0.04713981971144676
